19.481248	28.386004	-145.120485	-0.012667	0.335583	0.005391
19.507508	28.435980	-145.241794	-0.012400	0.335547	0.005264
19.533768	28.485956	-145.362762	-0.012135	0.335511	0.005138
19.560027	28.535933	-145.483387	-0.011873	0.335475	0.005013
19.586284	28.585910	-145.603670	-0.011612	0.335439	0.004889
19.612541	28.635887	-145.723612	-0.011353	0.335404	0.004766
19.638797	28.685865	-145.843212	-0.011097	0.335368	0.004644
19.665053	28.735843	-145.962470	-0.010842	0.335332	0.004523
19.691307	28.785821	-146.081386	-0.010589	0.335297	0.004402
19.717561	28.835800	-146.199960	-0.010339	0.335261	0.004283
19.743814	28.885779	-146.318193	-0.010091	0.335226	0.004165
19.770067	28.935759	-146.436085	-0.009844	0.335191	0.004047
19.796318	28.985738	-146.553635	-0.009600	0.335156	0.003931
19.822570	29.035718	-146.670843	-0.009358	0.335120	0.003816
19.848820	29.085699	-146.787710	-0.009118	0.335086	0.003701
19.875070	29.135679	-146.904235	-0.008880	0.335051	0.003588
19.901320	29.185660	-147.020419	-0.008644	0.335016	0.003475
19.927569	29.235642	-147.136262	-0.008411	0.334981	0.003364
19.953817	29.285623	-147.251763	-0.008179	0.334947	0.003253
19.980066	29.335605	-147.366923	-0.007950	0.334912	0.003144
20.006313	29.385587	-147.481742	-0.007722	0.334878	0.003035
20.032561	29.435570	-147.596220	-0.007497	0.334844	0.002928
20.058808	29.485553	-147.710356	-0.007274	0.334810	0.002821
20.085055	29.535536	-147.824152	-0.007053	0.334776	0.002716
20.111301	29.585519	-147.937606	-0.006834	0.334742	0.002611
20.137547	29.635503	-148.050720	-0.006617	0.334709	0.002508
20.163793	29.685487	-148.163492	-0.006402	0.334676	0.002405
20.190039	29.735471	-148.275924	-0.006190	0.334642	0.002304
20.216285	29.785456	-148.388014	-0.005980	0.334609	0.002203
20.242530	29.835440	-148.499764	-0.005771	0.334576	0.002104
20.268776	29.885426	-148.611173	-0.005565	0.334544	0.002006
20.295021	29.935411	-148.722241	-0.005361	0.334511	0.001908
20.321266	29.985396	-148.832968	-0.005159	0.334479	0.001812
20.347511	30.035382	-148.943355	-0.004959	0.334446	0.001717
20.373756	30.085368	-149.053401	-0.004762	0.334414	0.001622
20.400001	30.135355	-149.163106	-0.004566	0.334382	0.001529
20.426247	30.185341	-149.272471	-0.004373	0.334351	0.001437
20.452492	30.235328	-149.381495	-0.004182	0.334319	0.001345
20.478737	30.285315	-149.490178	-0.003992	0.334288	0.001255
20.504983	30.335302	-149.598521	-0.003805	0.334257	0.001166
20.531228	30.385290	-149.706524	-0.003620	0.334226	0.001078
20.557474	30.435278	-149.814186	-0.003437	0.334195	0.000991
20.583720	30.485266	-149.921508	-0.003257	0.334165	0.000904
20.609966	30.535254	-150.028489	-0.003078	0.334134	0.000819
20.636212	30.585243	-150.135130	-0.002901	0.334104	0.000735
20.662458	30.635231	-150.241431	-0.002727	0.334074	0.000652
20.688705	30.685220	-150.347392	-0.002555	0.334044	0.000570
20.714952	30.735209	-150.453012	-0.002384	0.334015	0.000489
20.741200	30.785199	-150.558292	-0.002216	0.333986	0.000409
20.767447	30.835188	-150.663232	-0.002050	0.333957	0.000330
20.793695	30.885178	-150.767832	-0.001886	0.333928	0.000252
20.819944	30.935168	-150.872092	-0.001723	0.333899	0.000175
20.846193	30.985158	-150.976012	-0.001563	0.333871	0.000099
20.872442	31.035149	-151.079592	-0.001405	0.333842	0.000024
20.898692	31.085139	-151.182831	-0.001249	0.333814	-0.000050
20.924942	31.135130	-151.285731	-0.001096	0.333787	-0.000123
20.951192	31.185121	-151.388291	-0.000944	0.333759	-0.000195
20.977444	31.235112	-151.490511	-0.000794	0.333732	-0.000266
21.003695	31.285104	-151.592391	-0.000646	0.333705	-0.000337
21.029947	31.335095	-151.693931	-0.000500	0.333678	-0.000406
21.056200	31.385087	-151.795132	-0.000356	0.333652	-0.000474
21.082453	31.435079	-151.895993	-0.000214	0.333625	-0.000541
21.108707	31.485071	-151.996514	-0.000074	0.333599	-0.000607
21.134962	31.535063	-152.096695	0.000064	0.333573	-0.000672
21.161217	31.585056	-152.196536	0.000200	0.333548	-0.000736
21.187472	31.635049	-152.296038	0.000334	0.333522	-0.000800
21.213729	31.685041	-152.395201	0.000466	0.333497	-0.000862
21.239986	31.735034	-152.494023	0.000596	0.333472	-0.000923
21.266244	31.785028	-152.592507	0.000724	0.333448	-0.000984
21.292502	31.835021	-152.690650	0.000850	0.333423	-0.001043
21.318761	31.885014	-152.788454	0.000975	0.333399	-0.001102
21.345021	31.935008	-152.885919	0.001097	0.333375	-0.001159
21.371282	31.985002	-152.983044	0.001218	0.333351	-0.001216
21.397543	32.034996	-153.079830	0.001337	0.333328	-0.001271
21.423805	32.084990	-153.176276	0.001454	0.333305	-0.001326
21.450068	32.134984	-153.272383	0.001569	0.333282	-0.001380
21.476332	32.184979	-153.368151	0.001682	0.333259	-0.001433
21.502597	32.234973	-153.463579	0.001793	0.333237	-0.001485
21.528862	32.284968	-153.558668	0.001902	0.333215	-0.001536
21.555128	32.334963	-153.653417	0.002010	0.333193	-0.001586
21.581395	32.384958	-153.747828	0.002116	0.333171	-0.001635
21.607663	32.434953	-153.841899	0.002220	0.333150	-0.001684
21.633932	32.484949	-153.935631	0.002322	0.333128	-0.001731
21.660202	32.534944	-154.029024	0.002423	0.333108	-0.001778
21.686473	32.584940	-154.122078	0.002521	0.333087	-0.001823
21.712744	32.634936	-154.214792	0.002618	0.333067	-0.001868
21.739017	32.684932	-154.307167	0.002713	0.333046	-0.001912
21.765290	32.734928	-154.399204	0.002807	0.333027	-0.001955
21.791565	32.784924	-154.490901	0.002899	0.333007	-0.001998
21.817840	32.834920	-154.582259	0.002989	0.332987	-0.002039
21.844117	32.884916	-154.673279	0.003077	0.332968	-0.002080
21.870394	32.934913	-154.763959	0.003164	0.332950	-0.002119
21.896672	32.984910	-154.854300	0.003249	0.332931	-0.002158
21.922952	33.034907	-154.944302	0.003332	0.332913	-0.002196
21.949232	33.084903	-155.033966	0.003413	0.332894	-0.002233
21.975514	33.134901	-155.123290	0.003493	0.332877	-0.002270
22.001796	33.184898	-155.212276	0.003572	0.332859	-0.002305
22.028080	33.234895	-155.300922	0.003649	0.332842	-0.002340
22.054364	33.284892	-155.389230	0.003724	0.332825	-0.002374
22.080650	33.334890	-155.477199	0.003797	0.332808	-0.002407
22.106936	33.384888	-155.564829	0.003869	0.332791	-0.002440
22.133224	33.434885	-155.652120	0.003940	0.332775	-0.002471
22.159513	33.484883	-155.739073	0.004008	0.332759	-0.002502
22.185803	33.534881	-155.825687	0.004076	0.332743	-0.002532
22.212094	33.584879	-155.911962	0.004141	0.332727	-0.002561
22.238386	33.634877	-155.997898	0.004206	0.332712	-0.002590
22.264679	33.684876	-156.083496	0.004268	0.332697	-0.002618
22.290973	33.734874	-156.168755	0.004330	0.332682	-0.002645
22.317269	33.784873	-156.253675	0.004389	0.332667	-0.002671
22.343565	33.834871	-156.338257	0.004448	0.332653	-0.002696
22.369863	33.884870	-156.422500	0.004504	0.332639	-0.002721
22.396162	33.934869	-156.506404	0.004560	0.332625	-0.002745
22.422462	33.984868	-156.589970	0.004614	0.332611	-0.002769
22.448763	34.034867	-156.673197	0.004666	0.332598	-0.002791
22.475065	34.084866	-156.756085	0.004717	0.332585	-0.002813
22.501369	34.134865	-156.838635	0.004767	0.332572	-0.002834
22.527673	34.184864	-156.920847	0.004815	0.332559	-0.002855
22.553979	34.234864	-157.002720	0.004862	0.332547	-0.002875
22.580286	34.284863	-157.084254	0.004908	0.332535	-0.002894
22.606594	34.334863	-157.165450	0.004952	0.332523	-0.002912
22.632903	34.384863	-157.246307	0.004995	0.332511	-0.002930
22.659214	34.434862	-157.326826	0.005036	0.332500	-0.002948
22.685525	34.484862	-157.407007	0.005077	0.332488	-0.002964
22.711838	34.534862	-157.486849	0.005116	0.332477	-0.002980
22.738152	34.584862	-157.566352	0.005153	0.332466	-0.002995
22.764467	34.634862	-157.645517	0.005190	0.332456	-0.003010
22.790784	34.684862	-157.724344	0.005225	0.332446	-0.003024
22.817101	34.734863	-157.802832	0.005259	0.332436	-0.003037
22.843420	34.784863	-157.880982	0.005291	0.332426	-0.003050
22.869740	34.834863	-157.958794	0.005323	0.332416	-0.003062
22.896061	34.884864	-158.036267	0.005353	0.332407	-0.003073
22.922384	34.934864	-158.113402	0.005382	0.332397	-0.003084
22.948707	34.984865	-158.190198	0.005410	0.332388	-0.003095
22.975032	35.034866	-158.266656	0.005437	0.332380	-0.003104
23.001358	35.084867	-158.342776	0.005462	0.332365	-0.003114
23.027685	35.134867	-158.418557	0.005487	0.332344	-0.003122
23.054013	35.184868	-158.494000	0.005510	0.332318	-0.003130
23.080343	35.234869	-158.569105	0.005532	0.332286	-0.003137
23.106674	35.284871	-158.643872	0.005553	0.332248	-0.003144
23.133006	35.334872	-158.718300	0.005574	0.332203	-0.003150
23.159339	35.384873	-158.792390	0.005592	0.332153	-0.003156
23.185673	35.434874	-158.866142	0.005610	0.332098	-0.003161
23.212009	35.484875	-158.939556	0.005627	0.332036	-0.003166
23.238346	35.534877	-159.012632	0.005643	0.331968	-0.003169
23.264684	35.584878	-159.085371	0.005658	0.331895	-0.003173
23.291023	35.634879	-159.157771	0.005672	0.331815	-0.003176
23.317363	35.684881	-159.229833	0.005685	0.331730	-0.003178
23.343705	35.734882	-159.301558	0.005696	0.331638	-0.003180
23.370048	35.784884	-159.372945	0.005707	0.331541	-0.003181
23.396392	35.834886	-159.443995	0.005717	0.331438	-0.003182
23.422737	35.884887	-159.514707	0.005726	0.331329	-0.003182
23.449083	35.934889	-159.585082	0.005734	0.331214	-0.003182
23.475431	35.984890	-159.655120	0.005741	0.331093	-0.003181
23.501779	36.034892	-159.724821	0.005748	0.330966	-0.003180
23.528129	36.084894	-159.794185	0.005753	0.330833	-0.003178
23.554480	36.134895	-159.863212	0.005757	0.330694	-0.003176
23.580833	36.184897	-159.931903	0.005761	0.330550	-0.003173
23.607186	36.234899	-160.000257	0.005764	0.330399	-0.003170
23.633541	36.284900	-160.068274	0.005766	0.330242	-0.003166
23.659897	36.334902	-160.135956	0.005767	0.330080	-0.003162
23.686254	36.384904	-160.203302	0.005767	0.329911	-0.003158
23.712612	36.434906	-160.270312	0.005766	0.329737	-0.003153
23.738971	36.484907	-160.336986	0.005765	0.329556	-0.003147
23.765331	36.534909	-160.403325	0.005763	0.329370	-0.003142
23.791693	36.584911	-160.469329	0.005760	0.329177	-0.003135
23.818056	36.634912	-160.534998	0.005756	0.328979	-0.003129
23.844420	36.684914	-160.600332	0.005752	0.328775	-0.003122
23.870785	36.734916	-160.665331	0.005746	0.328564	-0.003114
23.897151	36.784917	-160.729997	0.005740	0.328348	-0.003106
23.923518	36.834919	-160.794328	0.005734	0.328126	-0.003098
23.949887	36.884920	-160.858325	0.005726	0.327897	-0.003089
23.976256	36.934922	-160.921988	0.005718	0.327663	-0.003080
24.002627	36.984923	-160.985318	0.005710	0.327422	-0.003071
24.028999	37.034925	-161.048315	0.005700	0.327176	-0.003061
24.055371	37.084926	-161.110980	0.005690	0.326924	-0.003051
24.081745	37.134928	-161.173311	0.005679	0.326665	-0.003041
24.108120	37.184929	-161.235310	0.005668	0.326401	-0.003030
24.134497	37.234930	-161.296978	0.005656	0.326130	-0.003019
24.160874	37.284932	-161.358313	0.005643	0.325854	-0.003007
24.187252	37.334933	-161.419317	0.005630	0.325571	-0.002995
24.213632	37.384934	-161.479990	0.005616	0.325283	-0.002983
24.240012	37.434935	-161.540332	0.005602	0.324988	-0.002971
24.266394	37.484936	-161.600344	0.005587	0.324687	-0.002958
24.292776	37.534937	-161.660025	0.005571	0.324381	-0.002945
24.319160	37.584938	-161.719377	0.005555	0.324068	-0.002932
24.345545	37.634939	-161.778399	0.005538	0.323749	-0.002918
24.371931	37.684940	-161.837092	0.005521	0.323424	-0.002904
24.398317	37.734941	-161.895456	0.005503	0.323093	-0.002890
24.424705	37.784942	-161.953491	0.005485	0.322756	-0.002875
24.451094	37.834942	-162.011199	0.005466	0.322413	-0.002861
24.477484	37.884943	-162.068578	0.005447	0.322063	-0.002846
24.503875	37.934943	-162.125631	0.005427	0.321708	-0.002830
24.530267	37.984944	-162.182356	0.005407	0.321346	-0.002815
24.556660	38.034944	-162.238754	0.005386	0.320979	-0.002799
24.583054	38.084945	-162.294827	0.005365	0.320605	-0.002783
24.609449	38.134945	-162.350574	0.005343	0.320225	-0.002767
24.635845	38.184945	-162.405995	0.005321	0.319839	-0.002750
24.662241	38.234945	-162.461091	0.005299	0.319447	-0.002734
24.688639	38.284945	-162.515863	0.005276	0.319048	-0.002717
24.715038	38.334945	-162.570310	0.005253	0.318644	-0.002700
24.741438	38.384945	-162.624434	0.005229	0.318233	-0.002682
24.767838	38.434944	-162.678235	0.005205	0.317817	-0.002665
24.794240	38.484944	-162.731712	0.005180	0.317394	-0.002647
24.820643	38.534943	-162.784868	0.005155	0.316964	-0.002629
24.847046	38.584943	-162.837701	0.005130	0.316529	-0.002611
24.873451	38.634942	-162.890213	0.005105	0.316088	-0.002593
24.899856	38.684941	-162.942404	0.005079	0.315640	-0.002574
24.926262	38.734940	-162.994275	0.005052	0.315186	-0.002556
24.952669	38.784939	-163.045825	0.005026	0.314726	-0.002537
24.979077	38.834938	-163.097056	0.004999	0.314260	-0.002518
25.005486	38.884937	-163.147969	0.004972	0.313787	-0.002499
25.031896	38.934936	-163.198562	0.004944	0.313309	-0.002480
25.058307	38.984935	-163.248838	0.004916	0.312824	-0.002461
25.084718	39.034933	-163.298796	0.004888	0.312332	-0.002441
25.111130	39.084931	-163.348437	0.004859	0.311835	-0.002421
25.137544	39.134930	-163.397761	0.004831	0.311331	-0.002402
25.163958	39.184928	-163.446770	0.004802	0.310821	-0.002382
25.190373	39.234926	-163.495464	0.004773	0.310305	-0.002362
25.216788	39.284924	-163.543843	0.004743	0.309783	-0.002342
25.243205	39.334922	-163.591907	0.004713	0.309254	-0.002322
25.269622	39.384919	-163.639658	0.004683	0.308719	-0.002301
25.296040	39.434917	-163.687096	0.004653	0.308177	-0.002281
25.322459	39.484914	-163.734221	0.004623	0.307630	-0.002260
25.348879	39.534912	-163.781034	0.004592	0.307076	-0.002240
25.375299	39.584909	-163.827536	0.004561	0.306516	-0.002219
25.401721	39.634906	-163.873727	0.004530	0.305949	-0.002198
25.428142	39.684903	-163.919609	0.004499	0.305376	-0.002178
25.454565	39.734900	-163.965180	0.004467	0.304797	-0.002157
25.480989	39.784896	-164.010443	0.004436	0.304211	-0.002136
25.507413	39.834893	-164.055397	0.004404	0.303619	-0.002115
25.533838	39.884889	-164.100044	0.004372	0.303021	-0.002094
25.560264	39.934886	-164.144384	0.004340	0.302416	-0.002073
25.586690	39.984882	-164.188417	0.004308	0.301805	-0.002052
25.613117	40.034878	-164.232145	0.004275	0.301188	-0.002030
25.639545	40.084874	-164.275568	0.004243	0.300564	-0.002009
25.665973	40.134870	-164.318686	0.004210	0.299934	-0.001988
25.692402	40.184865	-164.361501	0.004177	0.299297	-0.001967
25.718832	40.234861	-164.404012	0.004144	0.298654	-0.001945
25.745263	40.284856	-164.446221	0.004111	0.298005	-0.001924
25.771694	40.334851	-164.488129	0.004078	0.297349	-0.001903
25.798126	40.384846	-164.529735	0.004045	0.296687	-0.001881
25.824558	40.434841	-164.571042	0.004012	0.296018	-0.001860
25.850991	40.484836	-164.612048	0.003978	0.295343	-0.001839
25.877425	40.534831	-164.652756	0.003945	0.294662	-0.001817
25.903859	40.584825	-164.693166	0.003911	0.293973	-0.001796
25.930294	40.634820	-164.733278	0.003877	0.293279	-0.001775
25.956730	40.684814	-164.773094	0.003844	0.292578	-0.001753
25.983166	40.734808	-164.812614	0.003810	0.291870	-0.001732
26.009602	40.784802	-164.851838	0.003776	0.291156	-0.001711
26.036040	40.834796	-164.890769	0.003742	0.290436	-0.001689
26.062478	40.884789	-164.929405	0.003708	0.289709	-0.001668
26.088916	40.934783	-164.967749	0.003674	0.288975	-0.001647
26.115355	40.984776	-165.005801	0.003640	0.288235	-0.001626
26.141794	41.034769	-165.043561	0.003606	0.287489	-0.001604
26.168234	41.084762	-165.081031	0.003572	0.286736	-0.001583
26.194675	41.134755	-165.118211	0.003538	0.285976	-0.001562
26.221116	41.184748	-165.155102	0.003504	0.285210	-0.001541
26.247558	41.234740	-165.191705	0.003470	0.284437	-0.001520
26.274000	41.284733	-165.228021	0.003436	0.283657	-0.001499
26.300442	41.334725	-165.264050	0.003402	0.282872	-0.001478
26.326885	41.384717	-165.299793	0.003367	0.282079	-0.001458
26.353329	41.434709	-165.335252	0.003333	0.281280	-0.001437
26.379773	41.484701	-165.370427	0.003299	0.280474	-0.001416
26.406217	41.534692	-165.405319	0.003265	0.279662	-0.001395
26.432662	41.584684	-165.439928	0.003231	0.278843	-0.001375
26.459108	41.634675	-165.474256	0.003197	0.278017	-0.001354
26.485553	41.684666	-165.508304	0.003163	0.277185	-0.001334
26.512000	41.734657	-165.542072	0.003129	0.276346	-0.001314
26.538446	41.784648	-165.575561	0.003095	0.275500	-0.001293
26.564893	41.834639	-165.608772	0.003062	0.274648	-0.001273
26.591341	41.884630	-165.641706	0.003028	0.273789	-0.001253
26.617789	41.934620	-165.674364	0.002994	0.272923	-0.001233
26.644237	41.984610	-165.706747	0.002960	0.272051	-0.001213
26.670686	42.034600	-165.738856	0.002927	0.271172	-0.001193
26.697135	42.084590	-165.770691	0.002893	0.270286	-0.001174
26.723584	42.134580	-165.802254	0.002860	0.269394	-0.001154
26.750034	42.184570	-165.833545	0.002826	0.268495	-0.001135
26.776484	42.234559	-165.864566	0.002793	0.267589	-0.001115
26.802935	42.284548	-165.895317	0.002760	0.266676	-0.001096
26.829386	42.334538	-165.925800	0.002726	0.265757	-0.001077
26.855837	42.384527	-165.956015	0.002693	0.264830	-0.001058
26.882289	42.434515	-165.985963	0.002660	0.263897	-0.001039
26.908740	42.484504	-166.015646	0.002627	0.262958	-0.001020
26.935193	42.534493	-166.045063	0.002594	0.262011	-0.001001
26.961645	42.584481	-166.074217	0.002562	0.261058	-0.000982
26.988098	42.634469	-166.103109	0.002529	0.260098	-0.000964
27.014551	42.684457	-166.131738	0.002496	0.259131	-0.000945
27.041004	42.734445	-166.160107	0.002464	0.258157	-0.000927
27.067458	42.784433	-166.188216	0.002432	0.257177	-0.000909
27.093912	42.834420	-166.216066	0.002399	0.256189	-0.000891
27.120366	42.884408	-166.243658	0.002367	0.255195	-0.000873
27.146820	42.934395	-166.270994	0.002335	0.254194	-0.000855
27.173275	42.984382	-166.298074	0.002304	0.253186	-0.000838
27.199730	43.034369	-166.324900	0.002272	0.252171	-0.000820
27.226185	43.084356	-166.351472	0.002240	0.251149	-0.000803
27.252640	43.134342	-166.377792	0.002209	0.250121	-0.000786
27.279096	43.184329	-166.403860	0.002177	0.249085	-0.000768
27.305552	43.234315	-166.429678	0.002146	0.248043	-0.000752
27.332008	43.284301	-166.455246	0.002115	0.246994	-0.000735
27.358464	43.334287	-166.480567	0.002084	0.245937	-0.000718
27.384920	43.384273	-166.505640	0.002053	0.244874	-0.000701
27.411377	43.434259	-166.530468	0.002023	0.243804	-0.000685
27.437834	43.484245	-166.555051	0.001992	0.242727	-0.000669
27.464291	43.534230	-166.579389	0.001962	0.241643	-0.000653
27.490748	43.584215	-166.603486	0.001932	0.240552	-0.000637
27.517205	43.634200	-166.627340	0.001902	0.239454	-0.000621
27.543663	43.684185	-166.650955	0.001872	0.238349	-0.000605
27.570120	43.734170	-166.674330	0.001842	0.237237	-0.000590
27.596578	43.784155	-166.697467	0.001812	0.236118	-0.000574
27.623036	43.834139	-166.720367	0.001783	0.234992	-0.000559
27.649494	43.884124	-166.743032	0.001754	0.233859	-0.000544
27.675952	43.934108	-166.765462	0.001724	0.232719	-0.000529
27.702411	43.984092	-166.787658	0.001696	0.231573	-0.000515
27.728869	44.034076	-166.809622	0.001667	0.230418	-0.000500
27.755327	44.084060	-166.831355	0.001638	0.229257	-0.000486
27.781786	44.134044	-166.852859	0.001610	0.228089	-0.000471
27.808245	44.184027	-166.874133	0.001581	0.226914	-0.000457
27.834704	44.234011	-166.895181	0.001553	0.225732	-0.000443
27.861163	44.283994	-166.916001	0.001525	0.224543	-0.000429
27.887622	44.333977	-166.936597	0.001498	0.223346	-0.000416
27.914081	44.383960	-166.956969	0.001470	0.222143	-0.000402
27.940540	44.433943	-166.977119	0.001443	0.220932	-0.000389
27.966999	44.483925	-166.997047	0.001415	0.219715	-0.000376
27.993458	44.533908	-167.016755	0.001388	0.218490	-0.000363
28.019918	44.583890	-167.036245	0.001361	0.217258	-0.000350
28.046377	44.633873	-167.055516	0.001335	0.216019	-0.000337
28.072837	44.683855	-167.074572	0.001308	0.214773	-0.000325
28.099296	44.733837	-167.093412	0.001282	0.213519	-0.000312
28.125756	44.783819	-167.112039	0.001256	0.212259	-0.000300
28.152215	44.833800	-167.130453	0.001230	0.210991	-0.000288
28.178675	44.883782	-167.148656	0.001204	0.209716	-0.000276
28.205135	44.933764	-167.166650	0.001178	0.208435	-0.000265
28.231594	44.983745	-167.184434	0.001153	0.207145	-0.000253
28.258054	45.033726	-167.202012	0.001128	0.205849	-0.000242
28.284514	45.083707	-167.219383	0.001103	0.204546	-0.000230
28.310973	45.133688	-167.236550	0.001078	0.203235	-0.000219
28.337433	45.183669	-167.253513	0.001053	0.201917	-0.000208
28.363893	45.233650	-167.270275	0.001029	0.200592	-0.000198
28.390352	45.283631	-167.286836	0.001005	0.199260	-0.000187
28.416812	45.333611	-167.303198	0.000981	0.197920	-0.000177
28.443272	45.383592	-167.319362	0.000957	0.196573	-0.000166
28.469731	45.433572	-167.335329	0.000933	0.195219	-0.000156
28.496191	45.483552	-167.351101	0.000910	0.193858	-0.000146
28.522650	45.533532	-167.366680	0.000886	0.192490	-0.000137
28.549110	45.583512	-167.382066	0.000863	0.191114	-0.000127
28.575569	45.633492	-167.397261	0.000840	0.189731	-0.000117
28.602029	45.683472	-167.412267	0.000818	0.188341	-0.000108
28.628488	45.733451	-167.427084	0.000795	0.186943	-0.000099
28.654948	45.783431	-167.441715	0.000773	0.185538	-0.000090
28.681407	45.833410	-167.456160	0.000751	0.184126	-0.000081
28.707866	45.883390	-167.470422	0.000729	0.182707	-0.000073
28.734326	45.933369	-167.484500	0.000707	0.181280	-0.000064
28.760785	45.983348	-167.498398	0.000686	0.179846	-0.000056
28.787244	46.033327	-167.512116	0.000665	0.178405	-0.000047
28.813703	46.083306	-167.525656	0.000643	0.176956	-0.000039
28.840162	46.133285	-167.539020	0.000623	0.175500	-0.000032
28.866621	46.183264	-167.552208	0.000602	0.174037	-0.000024
28.893079	46.233243	-167.565222	0.000581	0.172567	-0.000016
28.919538	46.283221	-167.578064	0.000561	0.171089	-0.000009
28.945997	46.333200	-167.590736	0.000541	0.169604	-0.000002
28.972455	46.383178	-167.603238	0.000521	0.168111	0.000006
28.998914	46.433156	-167.615572	0.000501	0.166625	0.000013
29.025372	46.483135	-167.627740	0.000482	0.165144	0.000019
29.051830	46.533113	-167.639743	0.000463	0.163670	0.000026
29.078289	46.583091	-167.651582	0.000443	0.162202	0.000032
29.104747	46.633069	-167.663260	0.000425	0.160739	0.000039
29.131205	46.683047	-167.674778	0.000406	0.159283	0.000045
29.157663	46.733025	-167.686136	0.000387	0.157833	0.000051
29.184120	46.783003	-167.697338	0.000369	0.156389	0.000057
29.210578	46.832981	-167.708383	0.000351	0.154951	0.000063
29.237035	46.882959	-167.719274	0.000333	0.153519	0.000068
29.263493	46.932936	-167.730011	0.000315	0.152093	0.000074
29.289950	46.982914	-167.740597	0.000298	0.150674	0.000079
29.316407	47.032892	-167.751033	0.000281	0.149260	0.000084
29.342864	47.082870	-167.761320	0.000263	0.147853	0.000089
29.369321	47.132847	-167.771460	0.000246	0.146452	0.000094
29.395778	47.182825	-167.781453	0.000230	0.145057	0.000099
29.422235	47.232802	-167.791303	0.000213	0.143669	0.000103
29.448691	47.282780	-167.801009	0.000197	0.142287	0.000108
29.475148	47.332758	-167.810573	0.000181	0.140911	0.000112
29.501604	47.382735	-167.819997	0.000165	0.139541	0.000116
29.528060	47.432713	-167.829281	0.000149	0.138177	0.000121
29.554516	47.482690	-167.838429	0.000134	0.136820	0.000124
29.580972	47.532668	-167.847440	0.000118	0.135469	0.000128
29.607428	47.582646	-167.856315	0.000103	0.134125	0.000132
29.633884	47.632623	-167.865058	0.000088	0.132787	0.000136
29.660339	47.682601	-167.873668	0.000073	0.131455	0.000139
29.686794	47.732578	-167.882147	0.000059	0.130129	0.000142
29.713250	47.782556	-167.890497	0.000044	0.128810	0.000145
29.739705	47.832534	-167.898718	0.000030	0.127497	0.000149
29.766159	47.882511	-167.906813	0.000016	0.126191	0.000152
29.792614	47.932489	-167.914782	0.000002	0.124891	0.000154
29.819069	47.982467	-167.922626	-0.000011	0.123597	0.000157
29.845523	48.032445	-167.930348	-0.000025	0.122310	0.000160
29.871977	48.082422	-167.937947	-0.000038	0.121029	0.000162
29.898432	48.132400	-167.945427	-0.000051	0.119755	0.000165
29.924885	48.182378	-167.952787	-0.000064	0.118487	0.000167
29.951339	48.232356	-167.960029	-0.000076	0.117226	0.000169
29.977793	48.282334	-167.967154	-0.000089	0.115971	0.000171
30.004246	48.332312	-167.974164	-0.000101	0.114722	0.000173
30.030700	48.382290	-167.981060	-0.000113	0.113480	0.000175
30.057153	48.432268	-167.987843	-0.000125	0.112244	0.000177
30.083606	48.482246	-167.994514	-0.000137	0.111015	0.000179
30.110059	48.532225	-168.001075	-0.000149	0.109793	0.000180
30.136511	48.582203	-168.007527	-0.000160	0.108577	0.000182
30.162964	48.632181	-168.013870	-0.000171	0.107367	0.000183
30.189416	48.682160	-168.020107	-0.000182	0.106164	0.000184
30.215869	48.732138	-168.026238	-0.000193	0.104968	0.000186
30.242321	48.782117	-168.032264	-0.000204	0.103778	0.000187
30.268773	48.832096	-168.038188	-0.000214	0.102595	0.000188
30.295224	48.882074	-168.044009	-0.000225	0.101418	0.000189
30.321676	48.932053	-168.049729	-0.000235	0.100248	0.000190
30.348127	48.982032	-168.055350	-0.000245	0.099084	0.000190
30.374578	49.032011	-168.060872	-0.000255	0.097927	0.000191
30.401030	49.081990	-168.066297	-0.000264	0.096776	0.000192
30.427480	49.131969	-168.071625	-0.000274	0.095632	0.000192
30.453931	49.181949	-168.076858	-0.000283	0.094495	0.000193
30.480382	49.231928	-168.081997	-0.000292	0.093364	0.000193
30.506832	49.281907	-168.087043	-0.000301	0.092240	0.000194
30.533283	49.331887	-168.091998	-0.000310	0.091123	0.000194
30.559733	49.381867	-168.096862	-0.000319	0.090012	0.000194
30.586183	49.431846	-168.101636	-0.000327	0.088908	0.000194
30.612632	49.481826	-168.106322	-0.000335	0.087810	0.000194
30.639082	49.531806	-168.110920	-0.000343	0.086719	0.000194
30.665531	49.581786	-168.115432	-0.000351	0.085635	0.000194
30.691981	49.631766	-168.119859	-0.000359	0.084557	0.000194
30.718430	49.681746	-168.124202	-0.000367	0.083486	0.000194
30.744879	49.731727	-168.128462	-0.000374	0.082422	0.000193
30.771328	49.781707	-168.132639	-0.000382	0.081364	0.000193
30.797776	49.831688	-168.136736	-0.000389	0.080313	0.000193
30.824225	49.881668	-168.140753	-0.000396	0.079269	0.000192
30.850673	49.931649	-168.144691	-0.000403	0.078231	0.000192
30.877121	49.981630	-168.148551	-0.000410	0.077200	0.000191
30.903569	50.031611	-168.152334	-0.000416	0.076176	0.000190
30.930017	50.081592	-168.156042	-0.000423	0.075159	0.000190
30.956465	50.131573	-168.159674	-0.000429	0.074148	0.000189
30.982912	50.181555	-168.163233	-0.000435	0.073144	0.000188
31.009360	50.231536	-168.166719	-0.000441	0.072146	0.000188
